2026-05-29 20:34:42,235 - main - INFO - === Logging system initialized ===
2026-05-29 20:34:42,236 - main - INFO - Log file: logs/app_20260529_203442.log
2026-05-29 20:34:42,236 - main - INFO - Log level: INFO
2026-05-29 20:34:42,236 - main - INFO - Timestamp: 20260529_203442
2026-05-29 20:34:43,079 - main - INFO - Included router: routers.ai_generate.router
2026-05-29 20:34:43,096 - main - INFO - Included router: routers.aihub.router
2026-05-29 20:34:43,107 - main - INFO - Included router: routers.auth.router
2026-05-29 20:34:43,151 - main - INFO - Included router: routers.conversations.router
2026-05-29 20:34:43,155 - main - INFO - Included router: routers.health.router
2026-05-29 20:34:43,200 - main - INFO - Included router: routers.project_files.router
2026-05-29 20:34:43,251 - main - INFO - Included router: routers.projects.router
2026-05-29 20:34:43,261 - main - INFO - Included router: routers.publish.router
2026-05-29 20:34:43,282 - main - INFO - Included router: routers.settings.router
2026-05-29 20:34:43,318 - main - INFO - Included router: routers.storage.router
2026-05-29 20:34:43,328 - main - INFO - Included router: routers.user.router
2026-05-29 20:34:43,372 - main - INFO - Included router: routers.versions.router
2026-05-29 20:34:48,149 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:48,500 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:48,851 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:49,202 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:49,553 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:49,904 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:50,255 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:50,606 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:50,957 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:51,308 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:51,659 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:52,009 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:52,360 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:52,711 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:53,062 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:53,413 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:53,763 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:54,114 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:54,465 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:54,816 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:55,167 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:55,518 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:55,869 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:56,219 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:56,570 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:56,921 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:57,272 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:57,623 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:57,974 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:58,325 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:58,676 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:59,026 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:59,377 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:34:59,728 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:00,080 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:00,431 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:00,783 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:01,134 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:01,484 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:01,836 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:02,187 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:02,538 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:02,889 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:03,240 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:03,591 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:03,942 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:04,293 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:04,644 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:04,997 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:05,349 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:05,700 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:06,051 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:06,402 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:06,753 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:07,104 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:07,454 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:07,805 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:08,156 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:08,507 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:08,858 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:09,209 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:09,560 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:09,911 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:10,262 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:10,613 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:10,964 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:11,315 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:11,666 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:12,017 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:12,368 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:12,719 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:13,070 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:13,422 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:13,773 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:14,124 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:14,475 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:14,826 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:15,177 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:15,530 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:15,885 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:16,236 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:16,587 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:16,939 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:17,290 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:17,640 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:17,991 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:18,342 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:18,693 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:19,044 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:19,395 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:19,746 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:20,097 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:20,448 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:20,799 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:21,150 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:21,501 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:21,853 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:22,204 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:22,555 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:22,906 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:23,257 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:23,608 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:23,959 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:24,310 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:24,660 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:25,011 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:25,362 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:25,713 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:26,064 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:26,415 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:26,766 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:27,117 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:27,467 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:27,818 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:28,169 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:28,520 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:28,871 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:29,222 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:29,573 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:29,924 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:30,275 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:30,626 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:30,977 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:31,328 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:31,680 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:32,031 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:32,382 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:32,733 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:33,084 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:33,435 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:33,786 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:34,136 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:34,487 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:34,838 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:35,189 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:35,541 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:35,892 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:36,243 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:36,594 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:36,945 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:37,295 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:37,646 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:37,997 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:38,348 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:38,699 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:39,050 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:39,401 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:39,751 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:40,102 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:40,453 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:40,804 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:41,155 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:41,505 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:41,856 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:42,207 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
2026-05-29 20:35:42,558 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260529_203442.log')}
